                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2024-02-16 07:01:17.152233   2024-02-16 07:01:17.652233        716.00001      0.50000000      88.0000      52.0000      22.0000      0.00000      162.000
2024-02-16 07:01:17.652233   2024-02-16 07:01:18.152233        716.50001      0.50000000      68.0000      36.0000      28.0000      0.00000      132.000
2024-02-16 07:01:18.152233   2024-02-16 07:01:18.652233        717.00001      0.50000000      74.0000      52.0000      36.0000      0.00000      162.000
2024-02-16 07:01:18.652233   2024-02-16 07:01:19.152233        717.50001      0.50000000      64.0000      60.0000      38.0000      0.00000      162.000
2024-02-16 07:01:19.152233   2024-02-16 07:01:19.652233        718.00001      0.50000000      78.0000      44.0000      22.0000      0.00000      144.000
2024-02-16 07:01:19.652233   2024-02-16 07:01:20.152233        718.50001      0.50000000      54.0000      66.0000      16.0000      0.00000      136.000
2024-02-16 07:01:20.152233   2024-02-16 07:01:20.652233        719.00001      0.50000000      50.0000      44.0000      20.0000      0.00000      114.000
2024-02-16 07:01:20.652233   2024-02-16 07:01:21.152233        719.50001      0.50000000      74.0000      52.0000      32.0000      0.00000      158.000
2024-02-16 07:01:21.152233   2024-02-16 07:01:21.652233        720.00001      0.50000000      70.0000      44.0000      34.0000      0.00000      148.000
2024-02-16 07:01:21.652233   2024-02-16 07:01:22.152233        720.50001      0.50000000      76.0000      60.0000      18.0000      0.00000      154.000
2024-02-16 07:01:22.152233   2024-02-16 07:01:22.652233        721.00001      0.50000000      74.0000      36.0000      40.0000      0.00000      150.000
2024-02-16 07:01:22.652233   2024-02-16 07:01:23.152233        721.50001      0.50000000      62.0000      40.0000      36.0000      0.00000      138.000
2024-02-16 07:01:23.152233   2024-02-16 07:01:23.652233        722.00001      0.50000000      84.0000      44.0000      30.0000      0.00000      158.000
2024-02-16 07:01:23.652233   2024-02-16 07:01:24.152233        722.50001      0.50000000      62.0000      58.0000      38.0000      2.00000      160.000
2024-02-16 07:01:24.152233   2024-02-16 07:01:24.652233        723.00001      0.50000000      96.0000      48.0000      36.0000      0.00000      180.000
2024-02-16 07:01:24.652233   2024-02-16 07:01:25.152233        723.50001      0.50000000      98.0000      60.0000      36.0000      0.00000      194.000
2024-02-16 07:01:25.152233   2024-02-16 07:01:25.652233        724.00001      0.50000000      70.0000      66.0000      32.0000      0.00000      168.000
2024-02-16 07:01:25.652233   2024-02-16 07:01:26.152233        724.50001      0.50000000      74.0000      36.0000      28.0000      0.00000      138.000
2024-02-16 07:01:26.152233   2024-02-16 07:01:26.652233        725.00001      0.50000000      66.0000      42.0000      32.0000      0.00000      140.000
2024-02-16 07:01:26.652233   2024-02-16 07:01:27.152233        725.50001      0.50000000      84.0000      36.0000      34.0000      2.00000      156.000
2024-02-16 07:01:27.152233   2024-02-16 07:01:27.652233        726.00001      0.50000000      82.0000      28.0000      24.0000      0.00000      134.000
2024-02-16 07:01:27.652233   2024-02-16 07:01:28.152233        726.50001      0.50000000      74.0000      64.0000      30.0000      0.00000      168.000
2024-02-16 07:01:28.152233   2024-02-16 07:01:28.652233        727.00001      0.50000000      64.0000      28.0000      42.0000      0.00000      134.000
2024-02-16 07:01:28.652233   2024-02-16 07:01:29.152233        727.50001      0.50000000      70.0000      54.0000      44.0000      0.00000      168.000
2024-02-16 07:01:29.152233   2024-02-16 07:01:29.652233        728.00001      0.50000000      62.0000      64.0000      22.0000      2.00000      150.000
2024-02-16 07:01:29.652233   2024-02-16 07:01:30.152233        728.50001      0.50000000      66.0000      50.0000      34.0000      0.00000      150.000
2024-02-16 07:01:30.152233   2024-02-16 07:01:30.652233        729.00001      0.50000000      76.0000      62.0000      46.0000      0.00000      184.000
2024-02-16 07:01:30.652233   2024-02-16 07:01:31.152233        729.50001      0.50000000      72.0000      62.0000      18.0000      0.00000      152.000
2024-02-16 07:01:31.152233   2024-02-16 07:01:31.652233        730.00001      0.50000000      72.0000      40.0000      26.0000      0.00000      138.000
2024-02-16 07:01:31.652233   2024-02-16 07:01:32.152233        730.50001      0.50000000      66.0000      44.0000      24.0000      2.00000      136.000
2024-02-16 07:01:32.152233   2024-02-16 07:01:32.652233        731.00001      0.50000000      62.0000      46.0000      44.0000      2.00000      154.000
2024-02-16 07:01:32.652233   2024-02-16 07:01:33.152233        731.50001      0.50000000      58.0000      66.0000      38.0000      0.00000      162.000
2024-02-16 07:01:33.152233   2024-02-16 07:01:33.652233        732.00001      0.50000000      50.0000      58.0000      38.0000      0.00000      146.000
2024-02-16 07:01:33.652233   2024-02-16 07:01:34.152233        732.50001      0.50000000      62.0000      56.0000      32.0000      0.00000      150.000
2024-02-16 07:01:34.152233   2024-02-16 07:01:34.652233        733.00001      0.50000000      60.0000      42.0000      26.0000      0.00000      128.000
2024-02-16 07:01:34.652233   2024-02-16 07:01:35.152233        733.50001      0.50000000      74.0000      36.0000      36.0000      2.00000      148.000
2024-02-16 07:01:35.152233   2024-02-16 07:01:35.652233        734.00001      0.50000000      112.000      68.0000      24.0000      0.00000      204.000
2024-02-16 07:01:35.652233   2024-02-16 07:01:36.152233        734.50001      0.50000000      78.0000      34.0000      20.0000      0.00000      132.000
2024-02-16 07:01:36.152233   2024-02-16 07:01:36.652233        735.00001      0.50000000      74.0000      38.0000      24.0000      0.00000      136.000
2024-02-16 07:01:36.652233   2024-02-16 07:01:37.152233        735.50001      0.50000000      82.0000      40.0000      34.0000      0.00000      156.000
2024-02-16 07:01:37.152233   2024-02-16 07:01:37.652233        736.00001      0.50000000      56.0000      58.0000      36.0000      0.00000      150.000
2024-02-16 07:01:37.652233   2024-02-16 07:01:38.152233        736.50001      0.50000000      64.0000      58.0000      32.0000      2.00000      156.000
2024-02-16 07:01:38.152233   2024-02-16 07:01:38.652233        737.00001      0.50000000      76.0000      38.0000      22.0000      0.00000      136.000
2024-02-16 07:01:38.652233   2024-02-16 07:01:39.152233        737.50001      0.50000000      74.0000      66.0000      22.0000      0.00000      162.000
2024-02-16 07:01:39.152233   2024-02-16 07:01:39.652233        738.00001      0.50000000      66.0000      56.0000      30.0000      0.00000      152.000
2024-02-16 07:01:39.652233   2024-02-16 07:01:40.152233        738.50001      0.50000000      86.0000      70.0000      24.0000      0.00000      180.000
2024-02-16 07:01:40.152233   2024-02-16 07:01:40.652233        739.00001      0.50000000      86.0000      52.0000      24.0000      0.00000      162.000
2024-02-16 07:01:40.652233   2024-02-16 07:01:41.152233        739.50001      0.50000000      76.0000      60.0000      38.0000      0.00000      174.000
2024-02-16 07:01:41.152233   2024-02-16 07:01:41.652233        740.00001      0.50000000      86.0000      44.0000      50.0000      0.00000      180.000
2024-02-16 07:01:41.652233   2024-02-16 07:01:42.152233        740.50001      0.50000000      60.0000      42.0000      38.0000      0.00000      140.000
2024-02-16 07:01:42.152233   2024-02-16 07:01:42.652233        741.00001      0.50000000      68.0000      48.0000      50.0000      0.00000      166.000
2024-02-16 07:01:42.652233   2024-02-16 07:01:43.152233        741.50001      0.50000000      60.0000      40.0000      32.0000      0.00000      132.000
2024-02-16 07:01:43.152233   2024-02-16 07:01:43.652233        742.00001      0.50000000      74.0000      30.0000      16.0000      0.00000      120.000
2024-02-16 07:01:43.652233   2024-02-16 07:01:44.152233        742.50001      0.50000000      46.0000      44.0000      22.0000      0.00000      112.000
2024-02-16 07:01:44.152233   2024-02-16 07:01:44.652233        743.00001      0.50000000      68.0000      48.0000      36.0000      0.00000      152.000
2024-02-16 07:01:44.652233   2024-02-16 07:01:45.152233        743.50001      0.50000000      72.0000      42.0000      22.0000      0.00000      136.000
2024-02-16 07:01:45.152233   2024-02-16 07:01:45.652233        744.00001      0.50000000      78.0000      70.0000      22.0000      2.00000      172.000
2024-02-16 07:01:45.652233   2024-02-16 07:01:46.152233        744.50001      0.50000000      78.0000      62.0000      22.0000      0.00000      162.000
2024-02-16 07:01:46.152233   2024-02-16 07:01:46.652233        745.00001      0.50000000      64.0000      56.0000      34.0000      0.00000      154.000
2024-02-16 07:01:46.652233   2024-02-16 07:01:47.152233        745.50001      0.50000000      76.0000      40.0000      60.0000      0.00000      176.000
2024-02-16 07:01:47.152233   2024-02-16 07:01:47.652233        746.00001      0.50000000      82.0000      34.0000      38.0000      2.00000      156.000
2024-02-16 07:01:47.652233   2024-02-16 07:01:48.152233        746.50001      0.50000000      72.0000      44.0000      42.0000      0.00000      158.000
2024-02-16 07:01:48.152233   2024-02-16 07:01:48.652233        747.00001      0.50000000      52.0000      44.0000      26.0000      0.00000      122.000
2024-02-16 07:01:48.652233   2024-02-16 07:01:49.152233        747.50001      0.50000000      76.0000      34.0000      34.0000      0.00000      144.000
2024-02-16 07:01:49.152233   2024-02-16 07:01:49.652233        748.00001      0.50000000      60.0000      48.0000      24.0000      0.00000      132.000
2024-02-16 07:01:49.652233   2024-02-16 07:01:50.152233        748.50001      0.50000000      76.0000      38.0000      40.0000      0.00000      154.000
2024-02-16 07:01:50.152233   2024-02-16 07:01:50.652233        749.00001      0.50000000      66.0000      50.0000      36.0000      0.00000      152.000
2024-02-16 07:01:50.652233   2024-02-16 07:01:51.152233        749.50001      0.50000000      80.0000      44.0000      44.0000      0.00000      168.000
2024-02-16 07:01:51.152233   2024-02-16 07:01:51.652233        750.00001      0.50000000      80.0000      52.0000      30.0000      0.00000      162.000
2024-02-16 07:01:51.652233   2024-02-16 07:01:52.152233        750.50001      0.50000000      84.0000      66.0000      36.0000      0.00000      186.000
2024-02-16 07:01:52.152233   2024-02-16 07:01:52.652233        751.00001      0.50000000      66.0000      44.0000      32.0000      0.00000      142.000
2024-02-16 07:01:52.652233   2024-02-16 07:01:53.152233        751.50001      0.50000000      58.0000      56.0000      32.0000      2.00000      148.000
2024-02-16 07:01:53.152233   2024-02-16 07:01:53.652233        752.00001      0.50000000      64.0000      44.0000      52.0000      0.00000      160.000
2024-02-16 07:01:53.652233   2024-02-16 07:01:54.152233        752.50001      0.50000000      66.0000      52.0000      42.0000      0.00000      160.000
2024-02-16 07:01:54.152233   2024-02-16 07:01:54.652233        753.00001      0.50000000      64.0000      56.0000      32.0000      4.00000      156.000
2024-02-16 07:01:54.652233   2024-02-16 07:01:55.152233        753.50001      0.50000000      78.0000      46.0000      32.0000      0.00000      156.000
2024-02-16 07:01:55.152233   2024-02-16 07:01:55.652233        754.00001      0.50000000      66.0000      58.0000      34.0000      0.00000      158.000
2024-02-16 07:01:55.652233   2024-02-16 07:01:56.152233        754.50001      0.50000000      66.0000      68.0000      26.0000      0.00000      160.000
2024-02-16 07:01:56.152233   2024-02-16 07:01:56.652233        755.00001      0.50000000      72.0000      38.0000      48.0000      0.00000      158.000
2024-02-16 07:01:56.652233   2024-02-16 07:01:57.152233        755.50001      0.50000000      68.0000      42.0000      26.0000      0.00000      136.000
2024-02-16 07:01:57.152233   2024-02-16 07:01:57.652233        756.00001      0.50000000      56.0000      50.0000      32.0000      0.00000      138.000
2024-02-16 07:01:57.652233   2024-02-16 07:01:58.152233        756.50001      0.50000000      68.0000      48.0000      24.0000      2.00000      142.000
2024-02-16 07:01:58.152233   2024-02-16 07:01:58.652233        757.00001      0.50000000      80.0000      74.0000      36.0000      0.00000      190.000
2024-02-16 07:01:58.652233   2024-02-16 07:01:59.152233        757.50001      0.50000000      72.0000      64.0000      28.0000      0.00000      164.000
2024-02-16 07:01:59.152233   2024-02-16 07:01:59.652233        758.00001      0.50000000      62.0000      58.0000      36.0000      2.00000      158.000
