                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2024-02-22 22:36:17.182536   2024-02-22 22:36:17.682536        874.00001      0.50000000      584.000      52.0000      56.0000      2.00000      694.000
2024-02-22 22:36:17.682536   2024-02-22 22:36:18.182536        874.50001      0.50000000      544.000      64.0000      52.0000      0.00000      660.000
2024-02-22 22:36:18.182536   2024-02-22 22:36:18.682536        875.00001      0.50000000      554.000      80.0000      46.0000      0.00000      680.000
2024-02-22 22:36:18.682536   2024-02-22 22:36:19.182536        875.50001      0.50000000      538.000      58.0000      58.0000      0.00000      654.000
2024-02-22 22:36:19.182536   2024-02-22 22:36:19.682536        876.00001      0.50000000      516.000      74.0000      54.0000      2.00000      646.000
2024-02-22 22:36:19.682536   2024-02-22 22:36:20.182536        876.50001      0.50000000      502.000      72.0000      72.0000      0.00000      646.000
2024-02-22 22:36:20.182536   2024-02-22 22:36:20.682536        877.00001      0.50000000      416.000      80.0000      52.0000      2.00000      550.000
2024-02-22 22:36:20.682536   2024-02-22 22:36:21.182536        877.50001      0.50000000      364.000      72.0000      48.0000      4.00000      488.000
2024-02-22 22:36:21.182536   2024-02-22 22:36:21.682536        878.00001      0.50000000      404.000      66.0000      42.0000      0.00000      512.000
2024-02-22 22:36:21.682536   2024-02-22 22:36:22.182536        878.50001      0.50000000      436.000      74.0000      46.0000      0.00000      556.000
2024-02-22 22:36:22.182536   2024-02-22 22:36:22.682536        879.00001      0.50000000      334.000      56.0000      32.0000      0.00000      422.000
2024-02-22 22:36:22.682536   2024-02-22 22:36:23.182536        879.50001      0.50000000      334.000      60.0000      38.0000      0.00000      432.000
2024-02-22 22:36:23.182536   2024-02-22 22:36:23.682536        880.00001      0.50000000      356.000      64.0000      56.0000      2.00000      478.000
2024-02-22 22:36:23.682536   2024-02-22 22:36:24.182536        880.50001      0.50000000      294.000      62.0000      40.0000      0.00000      396.000
2024-02-22 22:36:24.182536   2024-02-22 22:36:24.682536        881.00001      0.50000000      264.000      68.0000      52.0000      2.00000      386.000
2024-02-22 22:36:24.682536   2024-02-22 22:36:25.182536        881.50001      0.50000000      278.000      66.0000      36.0000      2.00000      382.000
2024-02-22 22:36:25.182536   2024-02-22 22:36:25.682536        882.00001      0.50000000      252.000      60.0000      30.0000      0.00000      342.000
2024-02-22 22:36:25.682536   2024-02-22 22:36:26.182536        882.50001      0.50000000      200.000      72.0000      64.0000      2.00000      338.000
2024-02-22 22:36:26.182536   2024-02-22 22:36:26.682536        883.00001      0.50000000      208.000      68.0000      46.0000      2.00000      324.000
2024-02-22 22:36:26.682536   2024-02-22 22:36:27.182536        883.50001      0.50000000      200.000      66.0000      70.0000      2.00000      338.000
2024-02-22 22:36:27.182536   2024-02-22 22:36:27.682536        884.00001      0.50000000      206.000      72.0000      70.0000      2.00000      350.000
2024-02-22 22:36:27.682536   2024-02-22 22:36:28.182536        884.50001      0.50000000      184.000      72.0000      50.0000      0.00000      306.000
2024-02-22 22:36:28.182536   2024-02-22 22:36:28.682536        885.00001      0.50000000      184.000      56.0000      54.0000      0.00000      294.000
2024-02-22 22:36:28.682536   2024-02-22 22:36:29.182536        885.50001      0.50000000      178.000      70.0000      58.0000      2.00000      308.000
2024-02-22 22:36:29.182536   2024-02-22 22:36:29.682536        886.00001      0.50000000      158.000      62.0000      72.0000      0.00000      292.000
2024-02-22 22:36:29.682536   2024-02-22 22:36:30.182536        886.50001      0.50000000      188.000      58.0000      56.0000      2.00000      304.000
2024-02-22 22:36:30.182536   2024-02-22 22:36:30.682536        887.00001      0.50000000      152.000      74.0000      44.0000      2.00000      272.000
2024-02-22 22:36:30.682536   2024-02-22 22:36:31.182536        887.50001      0.50000000      160.000      50.0000      54.0000      0.00000      264.000
2024-02-22 22:36:31.182536   2024-02-22 22:36:31.682536        888.00001      0.50000000      142.000      40.0000      46.0000      2.00000      230.000
2024-02-22 22:36:31.682536   2024-02-22 22:36:32.182536        888.50001      0.50000000      148.000      44.0000      56.0000      0.00000      248.000
2024-02-22 22:36:32.182536   2024-02-22 22:36:32.682536        889.00001      0.50000000      118.000      64.0000      48.0000      0.00000      230.000
2024-02-22 22:36:32.682536   2024-02-22 22:36:33.182536        889.50001      0.50000000      100.000      66.0000      54.0000      2.00000      222.000
2024-02-22 22:36:33.182536   2024-02-22 22:36:33.682536        890.00001      0.50000000      120.000      68.0000      28.0000      0.00000      216.000
2024-02-22 22:36:33.682536   2024-02-22 22:36:34.182536        890.50001      0.50000000      104.000      62.0000      76.0000      0.00000      242.000
2024-02-22 22:36:34.182536   2024-02-22 22:36:34.682536        891.00001      0.50000000      122.000      54.0000      64.0000      0.00000      240.000
2024-02-22 22:36:34.682536   2024-02-22 22:36:35.182536        891.50001      0.50000000      90.0000      70.0000      52.0000      2.00000      214.000
2024-02-22 22:36:35.182536   2024-02-22 22:36:35.682536        892.00001      0.50000000      94.0000      44.0000      52.0000      0.00000      190.000
2024-02-22 22:36:35.682536   2024-02-22 22:36:36.182536        892.50001      0.50000000      116.000      72.0000      60.0000      2.00000      250.000
2024-02-22 22:36:36.182536   2024-02-22 22:36:36.682536        893.00001      0.50000000      122.000      60.0000      68.0000      8.00000      258.000
2024-02-22 22:36:36.682536   2024-02-22 22:36:37.182536        893.50001      0.50000000      74.0000      46.0000      72.0000      2.00000      194.000
2024-02-22 22:36:37.182536   2024-02-22 22:36:37.682536        894.00001      0.50000000      112.000      50.0000      46.0000      0.00000      208.000
2024-02-22 22:36:37.682536   2024-02-22 22:36:38.182536        894.50001      0.50000000      72.0000      60.0000      62.0000      0.00000      194.000
2024-02-22 22:36:38.182536   2024-02-22 22:36:38.682536        895.00001      0.50000000      86.0000      62.0000      58.0000      0.00000      206.000
2024-02-22 22:36:38.682536   2024-02-22 22:36:39.182536        895.50001      0.50000000      74.0000      74.0000      74.0000      0.00000      222.000
2024-02-22 22:36:39.182536   2024-02-22 22:36:39.682536        896.00001      0.50000000      58.0000      74.0000      56.0000      0.00000      188.000
2024-02-22 22:36:39.682536   2024-02-22 22:36:40.182536        896.50001      0.50000000      74.0000      72.0000      64.0000      0.00000      210.000
2024-02-22 22:36:40.182536   2024-02-22 22:36:40.682536        897.00001      0.50000000      60.0000      50.0000      56.0000      4.00000      170.000
2024-02-22 22:36:40.682536   2024-02-22 22:36:41.182536        897.50001      0.50000000      88.0000      48.0000      54.0000      0.00000      190.000
2024-02-22 22:36:41.182536   2024-02-22 22:36:41.682536        898.00001      0.50000000      80.0000      74.0000      54.0000      0.00000      208.000
2024-02-22 22:36:41.682536   2024-02-22 22:36:42.182536        898.50001      0.50000000      78.0000      68.0000      56.0000      0.00000      202.000
2024-02-22 22:36:42.182536   2024-02-22 22:36:42.682536        899.00001      0.50000000      82.0000      78.0000      50.0000      2.00000      212.000
2024-02-22 22:36:42.682536   2024-02-22 22:36:43.182536        899.50001      0.50000000      64.0000      70.0000      60.0000      2.00000      196.000
2024-02-22 22:36:43.182536   2024-02-22 22:36:43.682536        900.00001      0.50000000      86.0000      62.0000      48.0000      0.00000      196.000
2024-02-22 22:36:43.682536   2024-02-22 22:36:44.182536        900.50001      0.50000000      78.0000      60.0000      50.0000      0.00000      188.000
2024-02-22 22:36:44.182536   2024-02-22 22:36:44.682536        901.00001      0.50000000      74.0000      68.0000      36.0000      0.00000      178.000
2024-02-22 22:36:44.682536   2024-02-22 22:36:45.182536        901.50001      0.50000000      80.0000      58.0000      78.0000      0.00000      216.000
2024-02-22 22:36:45.182536   2024-02-22 22:36:45.682536        902.00001      0.50000000      70.0000      74.0000      48.0000      0.00000      192.000
2024-02-22 22:36:45.682536   2024-02-22 22:36:46.182536        902.50001      0.50000000      70.0000      66.0000      52.0000      2.00000      190.000
2024-02-22 22:36:46.182536   2024-02-22 22:36:46.682536        903.00001      0.50000000      72.0000      50.0000      66.0000      0.00000      188.000
2024-02-22 22:36:46.682536   2024-02-22 22:36:47.182536        903.50001      0.50000000      86.0000      72.0000      68.0000      0.00000      226.000
2024-02-22 22:36:47.182536   2024-02-22 22:36:47.682536        904.00001      0.50000000      76.0000      72.0000      72.0000      0.00000      220.000
2024-02-22 22:36:47.682536   2024-02-22 22:36:48.182536        904.50001      0.50000000      86.0000      48.0000      56.0000      2.00000      192.000
2024-02-22 22:36:48.182536   2024-02-22 22:36:48.682536        905.00001      0.50000000      76.0000      62.0000      56.0000      0.00000      194.000
2024-02-22 22:36:48.682535   2024-02-22 22:36:49.182535        905.50001      0.50000000      62.0000      78.0000      46.0000      0.00000      186.000
2024-02-22 22:36:49.182535   2024-02-22 22:36:49.682535        906.00001      0.50000000      104.000      46.0000      52.0000      0.00000      202.000
2024-02-22 22:36:49.682535   2024-02-22 22:36:50.182535        906.50001      0.50000000      78.0000      80.0000      74.0000      0.00000      232.000
2024-02-22 22:36:50.182535   2024-02-22 22:36:50.682535        907.00001      0.50000000      72.0000      34.0000      52.0000      0.00000      158.000
2024-02-22 22:36:50.682535   2024-02-22 22:36:51.182535        907.50001      0.50000000      82.0000      62.0000      56.0000      0.00000      200.000
2024-02-22 22:36:51.182535   2024-02-22 22:36:51.682535        908.00001      0.50000000      52.0000      48.0000      72.0000      2.00000      174.000
2024-02-22 22:36:51.682535   2024-02-22 22:36:52.182535        908.50001      0.50000000      62.0000      58.0000      46.0000      0.00000      166.000
2024-02-22 22:36:52.182535   2024-02-22 22:36:52.682535        909.00001      0.50000000      78.0000      68.0000      70.0000      2.00000      218.000
2024-02-22 22:36:52.682535   2024-02-22 22:36:53.182535        909.50001      0.50000000      84.0000      76.0000      46.0000      2.00000      208.000
2024-02-22 22:36:53.182535   2024-02-22 22:36:53.682535        910.00001      0.50000000      84.0000      56.0000      42.0000      0.00000      182.000
2024-02-22 22:36:53.682535   2024-02-22 22:36:54.182535        910.50001      0.50000000      78.0000      56.0000      48.0000      0.00000      182.000
2024-02-22 22:36:54.182535   2024-02-22 22:36:54.682535        911.00001      0.50000000      54.0000      38.0000      54.0000      0.00000      146.000
2024-02-22 22:36:54.682535   2024-02-22 22:36:55.182535        911.50001      0.50000000      70.0000      52.0000      58.0000      0.00000      180.000
2024-02-22 22:36:55.182535   2024-02-22 22:36:55.682535        912.00001      0.50000000      82.0000      36.0000      74.0000      0.00000      192.000
2024-02-22 22:36:55.682535   2024-02-22 22:36:56.182535        912.50001      0.50000000      108.000      70.0000      56.0000      0.00000      234.000
2024-02-22 22:36:56.182535   2024-02-22 22:36:56.682535        913.00001      0.50000000      72.0000      62.0000      56.0000      0.00000      190.000
2024-02-22 22:36:56.682535   2024-02-22 22:36:57.182535        913.50001      0.50000000      106.000      50.0000      48.0000      0.00000      204.000
2024-02-22 22:36:57.182535   2024-02-22 22:36:57.682535        914.00001      0.50000000      76.0000      38.0000      56.0000      0.00000      170.000
2024-02-22 22:36:57.682535   2024-02-22 22:36:58.182535        914.50001      0.50000000      78.0000      38.0000      40.0000      0.00000      156.000
